-4.09767,-2.47632,2.0534,2.39636
-4.09768,-2.4781,2.05241,2.39672
-4.09769,-2.47988,2.05142,2.39708
-4.09771,-2.48166,2.05043,2.39744
-4.09772,-2.48344,2.04944,2.3978
-4.09773,-2.48522,2.04845,2.39816
-4.09818,-2.54568,2.01497,2.41067
-4.09828,-2.55813,2.0081,2.41328
-4.09869,-2.61146,1.97875,2.42454
-4.099,-2.65239,1.95625,2.43322
-4.09939,-2.70596,1.92693,2.44455
-4.09968,-2.747,1.90448,2.45323
-4.09993,-2.78086,1.88594,2.46038
-4.10337,-2.91271,1.81917,2.50304
-4.10337,-2.91271,1.81917,2.50304
-4.10337,-2.91271,1.81917,2.50304
-4.10337,-2.91271,1.81917,2.50304
-4.10337,-2.91271,1.81916,2.50305
-4.10337,-2.91271,1.81912,2.50306
-4.10337,-2.91273,1.81902,2.50308
-4.10338,-2.91281,1.81888,2.50322
-4.1034,-2.91294,1.81872,2.50344
-4.10391,-2.91411,1.81806,2.50524
-4.10433,-2.91475,1.81778,2.50625
-4.10513,-2.91574,1.81737,2.50784
-4.10606,-2.91667,1.817,2.50943
-4.10727,-2.91773,1.81658,2.51131
-4.1088,-2.9189,1.81612,2.5135
-4.11067,-2.92017,1.81561,2.51601
-4.1129,-2.92154,1.81505,2.51885
-4.11551,-2.92301,1.81445,2.52205
-4.11849,-2.92456,1.81381,2.52559
-4.132,-2.93063,1.81128,2.54088
-4.1367,-2.93255,1.81048,2.54607
-4.14177,-2.93454,1.80966,2.55161
-4.14717,-2.9366,1.80881,2.55752
-4.15289,-2.93873,1.80795,2.56378
-4.15891,-2.94093,1.80707,2.5704
-4.16046,-2.94149,1.80685,2.57211
-4.16202,-2.94205,1.80662,2.57384
-4.1636,-2.94262,1.8064,2.5756
-4.1652,-2.94319,1.80617,2.57737
-4.17342,-2.94611,1.80504,2.58657
-4.18026,-2.94851,1.80413,2.59432
-4.18201,-2.94912,1.80389,2.59631
-4.18376,-2.94973,1.80366,2.59832
-4.18553,-2.95035,1.80343,2.60035
-4.18731,-2.95096,1.8032,2.6024
-4.1891,-2.95159,1.80297,2.60447
-4.19823,-2.95474,1.80181,2.61517
-4.20009,-2.95538,1.80158,2.61737
-4.20196,-2.95603,1.80134,2.61959
-4.20384,-2.95667,1.80111,2.62183
-4.20572,-2.95732,1.80088,2.62408
-4.20762,-2.95797,1.80065,2.62636
-4.20953,-2.95863,1.80041,2.62866
-4.2153,-2.96061,1.79971,2.63567
-4.21724,-2.96127,1.79948,2.63805
-4.21919,-2.96194,1.79925,2.64044
-4.22114,-2.96261,1.79901,2.64285
-4.22311,-2.96328,1.79878,2.64528
-4.22508,-2.96395,1.79855,2.64773
-4.2698,-2.97919,1.79345,2.70615
-4.3118,-2.99358,1.7889,2.76599
-4.36468,-3.01209,1.78331,2.84833
-4.41931,-3.03202,1.77756,2.941
-4.47292,-3.05282,1.77183,3.03914
-4.52126,-3.07281,1.76652,3.13337
-4.56647,-3.0926,1.76139,-3.05707
-4.62371,-3.11905,1.75466,-2.93358
-4.66986,-3.14135,1.74901,-2.82917
-4.70927,-3.16092,1.74404,-2.73655
-4.75611,-3.18459,1.73793,-2.62228
-4.79969,-3.20679,1.73206,-2.51186
-4.83869,-3.22656,1.72663,-2.40969
-4.87973,-3.24708,1.72076,-2.29898
-4.97194,-3.3139,1.69873,-1.70112
-4.97194,-3.3139,1.69875,-1.70109
-4.97196,-3.3139,1.6988,-1.7009
-4.97204,-3.31391,1.69886,-1.70053
-4.97221,-3.31393,1.69896,-1.70012
-4.97267,-3.31397,1.69917,-1.69956
-4.97353,-3.31402,1.69948,-1.69896
-4.97489,-3.31408,1.69995,-1.69839
-4.97686,-3.31412,1.70056,-1.69788
-4.97952,-3.31413,1.70135,-1.69746
-4.98863,-3.31391,1.70392,-1.69702
-4.99476,-3.31362,1.70559,-1.69716
-5.00082,-3.31326,1.70722,-1.69749
-5.00881,-3.31268,1.70936,-1.69816
-5.01638,-3.31205,1.71138,-1.69898
-5.02458,-3.3113,1.71358,-1.70004
-5.03484,-3.31028,1.71633,-1.70159
-5.04418,-3.30927,1.71886,-1.7032
-5.05397,-3.30815,1.72153,-1.70505
-5.06413,-3.30694,1.72432,-1.70717
-5.08905,-3.30375,1.73129,-1.71308
-5.10014,-3.30227,1.73444,-1.71603
-5.11141,-3.30072,1.73768,-1.71923
-5.12284,-3.29912,1.74099,-1.72265
-5.12475,-3.29885,1.74155,-1.72325
-5.12667,-3.29858,1.74211,-1.72385
-5.1286,-3.29831,1.74268,-1.72445
-5.13053,-3.29804,1.74324,-1.72507
-5.13245,-3.29776,1.74381,-1.72569
-5.13439,-3.29748,1.74437,-1.72631
-5.13632,-3.29721,1.74494,-1.72694
-5.13826,-3.29693,1.74551,-1.72758
-5.1402,-3.29665,1.74608,-1.72822
-5.14799,-3.29553,1.74839,-1.73086
-5.14994,-3.29524,1.74897,-1.73153
-5.15189,-3.29496,1.74955,-1.73221
-5.15385,-3.29468,1.75013,-1.7329
-5.1558,-3.29439,1.75072,-1.73359
-5.15776,-3.2941,1.7513,-1.73429
-5.16169,-3.29353,1.75247,-1.7357
-5.16365,-3.29324,1.75306,-1.73641
-5.16562,-3.29295,1.75365,-1.73713
-5.16759,-3.29267,1.75424,-1.73786
-5.16955,-3.29238,1.75484,-1.73859
-5.17152,-3.29209,1.75543,-1.73933
-5.1735,-3.2918,1.75602,-1.74007
-5.18733,-3.28975,1.7602,-1.74541
-5.22706,-3.28382,1.77236,-1.76205
-5.27916,-3.27597,1.78843,-1.7863
-5.32947,-3.26832,1.80389,-1.81179
-5.3898,-3.259,1.82233,-1.84445
-5.43612,-3.25176,1.83635,-1.87058
-5.48053,-3.24475,1.84969,-1.89619
-5.53721,-3.23567,1.86659,-1.92937
-5.58388,-3.22809,1.88042,-1.95693
-5.64481,-3.21803,1.89842,-1.99308
-5.6895,-3.21054,1.91161,-2.01965
-5.7423,-3.20157,1.92719,-2.05105
-5.79708,-3.19212,1.94337,-2.08361
-5.98166,-3.15386,1.99088,-2.24074
-5.98166,-3.15386,1.99088,-2.24074
-5.98166,-3.15386,1.99088,-2.24074
-5.98166,-3.15386,1.99088,-2.24074
-5.98166,-3.15386,1.99088,-2.24075
-5.98166,-3.15386,1.99088,-2.24075
-5.98166,-3.15386,1.99089,-2.24075
-5.98166,-3.15386,1.99091,-2.24077
-5.98166,-3.15386,1.99095,-2.24079
-5.98167,-3.15386,1.99099,-2.24081
-5.98169,-3.15385,1.99104,-2.24085
-5.98181,-3.15382,1.99131,-2.24089
-5.98189,-3.15379,1.99142,-2.24088
-5.98199,-3.15376,1.99154,-2.24085
-5.98211,-3.15371,1.99168,-2.2408
-5.98227,-3.15365,1.99183,-2.24072
-5.98245,-3.15356,1.99199,-2.24061
-5.98278,-3.15339,1.99225,-2.24039
-5.98305,-3.15324,1.99244,-2.2402
-5.98334,-3.15305,1.99265,-2.23997
-5.9835,-3.15295,1.99276,-2.23984
-5.98402,-3.15257,1.9931,-2.23938
-5.98421,-3.15242,1.99322,-2.2392
-5.9844,-3.15226,1.99334,-2.23901
-5.9846,-3.15209,1.99347,-2.23881
-5.98481,-3.1519,1.9936,-2.2386
-5.98503,-3.1517,1.99374,-2.23837
-5.98525,-3.15149,1.99387,-2.23813
-5.98548,-3.15126,1.99402,-2.23788
-5.98571,-3.15102,1.99416,-2.23761
-5.98595,-3.15076,1.99431,-2.23733
-5.98619,-3.15048,1.99446,-2.23703
-5.98644,-3.1502,1.99461,-2.23672
-5.9867,-3.14989,1.99477,-2.2364
-5.98696,-3.14957,1.99493,-2.23606
-5.98722,-3.14923,1.99509,-2.2357
-5.98749,-3.14887,1.99526,-2.23533
-5.98776,-3.14849,1.99543,-2.23495
-5.98804,-3.1481,1.9956,-2.23454
-5.98832,-3.14768,1.99578,-2.23412
-5.99256,-3.13986,1.99856,-2.22651
-6.0005,-3.11745,2.00444,-2.20532
-6.00953,-3.08109,2.01205,-2.16887
-6.01675,-3.04436,2.01885,-2.12796
-6.02407,-2.99822,2.02685,-2.06976
-6.02844,-2.96319,2.03272,-2.02058
-6.03253,-2.92077,2.03967,-1.95595
-6.03606,-2.86906,2.04799,-1.87134
-6.03839,-2.81856,2.05598,-1.78458
-6.03954,-2.78387,2.0614,-1.72361
-6.04091,-2.72253,2.07085,-1.61474
-6.0415,-2.68252,2.0769,-1.54412
-6.04211,-2.62822,2.08495,-1.44895
-6.04253,-2.57885,2.09212,-1.36338
-6.04296,-2.52861,2.09928,-1.27761
-6.0435,-2.47753,2.10642,-1.19176
-6.04428,-2.42551,2.11358,-1.10592
-6.03443,-2.1778,2.13779,-0.588297
-6.03443,-2.17779,2.13787,-0.588119
-6.03443,-2.17774,2.13794,-0.587906
-6.03443,-2.17766,2.13799,-0.587723
-6.03444,-2.17751,2.13803,-0.587457
-6.03449,-2.1773,2.13803,-0.587188
-6.03458,-2.17705,2.13796,-0.586929
-6.03469,-2.17685,2.13787,-0.586743
-6.03491,-2.17661,2.13768,-0.586524
-6.03523,-2.17644,2.13739,-0.586341
-6.03896,-2.17831,2.13402,-0.586415
-6.04008,-2.17943,2.13299,-0.5867
-6.04132,-2.18087,2.13183,-0.587091
-6.04268,-2.18262,2.13054,-0.587589
-6.04378,-2.18414,2.12948,-0.588041
-6.04536,-2.18647,2.12797,-0.588746
-6.04704,-2.18913,2.12633,-0.589572
-6.04838,-2.19134,2.12502,-0.590275
-6.05025,-2.19458,2.12317,-0.59132
-6.05223,-2.19813,2.12121,-0.592494
-6.06223,-2.21777,2.11109,-0.599378
-6.06283,-2.21902,2.11048,-0.599838
-6.06344,-2.22028,2.10985,-0.600306
-6.06405,-2.22156,2.10922,-0.600783
-6.06467,-2.22285,2.10859,-0.601267
-6.06529,-2.22416,2.10795,-0.601759
-6.06591,-2.22548,2.10731,-0.602259
-6.06654,-2.22682,2.10666,-0.602766
-6.06717,-2.22816,2.10601,-0.603282
-6.07369,-2.24233,2.09923,-0.608878
-6.07638,-2.24831,2.0964,-0.611336
-6.07706,-2.24983,2.09568,-0.61197
-6.08826,-2.27528,2.08376,-0.623126
-6.08898,-2.27694,2.08299,-0.623885
-6.0897,-2.27859,2.08222,-0.624651
-6.09041,-2.28025,2.08144,-0.625425
-6.09113,-2.28192,2.08066,-0.626206
-6.09186,-2.2836,2.07988,-0.626994
-6.09258,-2.28528,2.0791,-0.627789
-6.0933,-2.28696,2.07831,-0.62859
-6.10134,-2.30577,2.06955,-0.637842
-6.12814,-2.36957,2.03968,-0.6732
-6.1417,-2.40201,2.02441,-0.693326
-6.15535,-2.43454,2.00908,-0.714749
-6.18073,-2.49423,1.98099,-0.756647
-6.19403,-2.52498,1.96659,-0.779231
-6.21625,-2.57562,1.94297,-0.817461
-6.23723,-2.62261,1.92115,-0.853747
-6.2593,-2.67138,1.89855,-0.891936
-6.28083,-2.71837,1.87682,-0.928972
-6.30082,-2.7616,1.85684,-0.963231
-6.32175,-2.80643,1.83605,-0.998922
-6.34362,-2.85289,1.81444,-1.03598
-6.44223,-3.0366,1.73341,-1.24251
-6.44223,-3.0366,1.73341,-1.24252
-6.44223,-3.0366,1.73341,-1.24252
-6.44223,-3.0366,1.7334,-1.24253
-6.44223,-3.0366,1.73339,-1.24255
-6.44223,-3.03661,1.73337,-1.24258
-6.44224,-3.03661,1.73335,-1.2426
-6.44224,-3.03662,1.73331,-1.24264
-6.44225,-3.03664,1.73326,-1.24268
-6.44227,-3.03667,1.73318,-1.24273
-6.4423,-3.03671,1.73308,-1.24279
-6.44268,-3.03757,1.73174,-1.24326
-6.44278,-3.03784,1.73141,-1.24335
-6.44288,-3.03815,1.73103,-1.24344
-6.44299,-3.03851,1.73061,-1.24353
-6.4431,-3.03892,1.73015,-1.24362
-6.44322,-3.03939,1.72965,-1.24372
-6.44333,-3.03992,1.72911,-1.24381
-6.44339,-3.0402,1.72882,-1.24386
-6.44346,-3.0405,1.72852,-1.24391
-6.44352,-3.04082,1.72821,-1.24396
-6.44399,-3.04396,1.7253,-1.24437
-6.44405,-3.04443,1.72488,-1.24442
-6.4441,-3.04492,1.72445,-1.24447
-6.44415,-3.04542,1.72401,-1.24452
-6.44421,-3.04595,1.72355,-1.24458
-6.44426,-3.04649,1.72309,-1.24463
-6.44449,-3.04947,1.72061,-1.24488
-6.44454,-3.05012,1.72008,-1.24493
-6.44458,-3.05079,1.71953,-1.24498
-6.44461,-3.05148,1.71898,-1.24503
-6.44465,-3.05219,1.71842,-1.24508
-6.44468,-3.05291,1.71784,-1.24513
-6.44484,-3.05763,1.71418,-1.24542
-6.44488,-3.05934,1.71287,-1.24552
-6.44489,-3.06022,1.7122,-1.24556
-6.44467,-3.07985,1.69773,-1.24631
-6.44244,-3.12076,1.66824,-1.24689
-6.43965,-3.15524,1.64314,-1.24672
-6.43658,-3.18815,1.61879,-1.24613
-6.43292,-3.22484,1.59123,-1.24502
-6.42778,-3.27449,1.55347,-1.24285
-6.42395,-3.31122,1.52533,-1.24084
-6.41912,-3.35743,1.4899,-1.23791
-6.41497,-3.3972,1.45948,-1.23513
-6.41082,-3.43693,1.42915,-1.23216
-6.40666,-3.47672,1.39889,-1.22906
-6.40248,-3.51648,1.36875,-1.22588
-6.39832,-3.55613,1.3387,-1.22265
-6.39415,-3.59572,1.30868,-1.21939
-6.38997,-3.63531,1.27868,-1.21612
-6.38579,-3.67491,1.24867,-1.21284
-6.36873,-3.83115,1.13638,-1.19379
-6.36873,-3.83115,1.13638,-1.19379
-6.36873,-3.83115,1.13638,-1.19379
-6.36873,-3.83115,1.13638,-1.19379
-6.36873,-3.83115,1.13637,-1.19379
-6.36873,-3.83115,1.13636,-1.19379
-6.36873,-3.83115,1.13633,-1.19379
-6.36873,-3.83115,1.13629,-1.19379
-6.36873,-3.83116,1.13624,-1.19379
-6.36873,-3.83116,1.13621,-1.19379
-6.3687,-3.8314,1.13599,-1.19435
-6.36868,-3.83151,1.13598,-1.19461
-6.36865,-3.83164,1.13597,-1.19493
-6.36863,-3.83172,1.13597,-1.19511
-6.36858,-3.83191,1.13598,-1.19553
-6.36851,-3.83214,1.13599,-1.19601
-6.36843,-3.83241,1.13603,-1.19657
-6.36837,-3.83256,1.13605,-1.19688
-6.36832,-3.83273,1.13607,-1.19721
-6.36825,-3.83291,1.1361,-1.19756
-6.36771,-3.83428,1.13633,-1.20013
-6.36759,-3.83457,1.13639,-1.20065
-6.36747,-3.83486,1.13645,-1.20118
-6.36733,-3.83518,1.13651,-1.20174
-6.36719,-3.83551,1.13658,-1.20233
-6.36704,-3.83586,1.13665,-1.20295
-6.36687,-3.83622,1.13672,-1.20358
-6.3667,-3.83661,1.1368,-1.20425
-6.36652,-3.83701,1.13687,-1.20493
-6.36613,-3.83786,1.13705,-1.20639
-6.36592,-3.83832,1.13715,-1.20716
-6.3657,-3.83879,1.13725,-1.20796
-6.36388,-3.84262,1.13809,-1.21435
-6.36358,-3.84324,1.13823,-1.21538
-6.36327,-3.84388,1.13838,-1.21644
-6.35249,-3.86565,1.14382,-1.25291
-6.33603,-3.8991,1.15358,-1.31417
-6.31791,-3.93655,1.16631,-1.39342
-6.29926,-3.97546,1.18134,-1.48977
-6.28039,-4.01497,1.19837,-1.60471
-6.26374,-4.04972,1.21473,-1.72196
-6.24794,-4.08234,1.23123,-1.84733
-6.2328,-4.11256,1.24766,-1.97903
-6.21785,-4.14021,1.26397,-2.11562
-6.2024,-4.16527,1.28014,-2.25592
-6.18594,-4.18774,1.29617,-2.39894
-6.16784,-4.20776,1.31213,-2.54409
-6.14752,-4.22568,1.32806,-2.69084
-6.12464,-4.24187,1.34394,-2.83873
-6.09896,-4.25672,1.35979,-2.98746
-6.07023,-4.27067,1.37564,-3.13686
-6.03826,-4.28427,1.3915,2.99644
-5.86189,-4.29873,1.43483,2.12438
-5.86189,-4.29873,1.43483,2.12438
-5.86189,-4.29873,1.43483,2.12437
-5.86189,-4.29873,1.43483,2.12437
-5.86189,-4.29873,1.43486,2.12433
-5.86189,-4.29874,1.4349,2.12427
-5.86189,-4.29874,1.43495,2.12417
-5.86189,-4.29874,1.43502,2.12404
-5.86188,-4.29874,1.43505,2.12396
-5.86187,-4.29875,1.43513,2.12377
-5.86185,-4.29877,1.43522,2.12354
-5.86182,-4.29879,1.43532,2.12325
-5.86177,-4.29882,1.43542,2.12292
-5.86172,-4.29886,1.43553,2.12255
-5.86119,-4.29954,1.43626,2.11951
-5.86106,-4.29977,1.43641,2.11877
-5.86094,-4.30006,1.43656,2.11796
-5.86087,-4.30022,1.43663,2.11754
-5.86081,-4.3004,1.43671,2.11709
-5.86074,-4.30058,1.43679,2.11663
-5.86068,-4.30079,1.43687,2.11616
-5.86062,-4.301,1.43694,2.11567
-5.86056,-4.30124,1.43702,2.11516
-5.8605,-4.30148,1.4371,2.11463
-5.8603,-4.30264,1.43742,2.11236
-5.86025,-4.30297,1.4375,2.11174
-5.86022,-4.30331,1.43758,2.11111
-5.86018,-4.30368,1.43765,2.11046
-5.86015,-4.30406,1.43773,2.1098
-5.86013,-4.30446,1.43781,2.10912
-5.86008,-4.30624,1.43812,2.1062
-5.8601,-4.30725,1.43827,2.10463
-5.86012,-4.30777,1.43835,2.10382
-5.86014,-4.30832,1.43842,2.10299
-5.86172,-4.31956,1.43947,2.08724
-5.8708,-4.34898,1.44044,2.0486
-5.88242,-4.37664,1.44032,2.01101
-5.90244,-4.41892,1.43914,1.94851
-5.91867,-4.45262,1.43767,1.89417
-5.93971,-4.49824,1.43528,1.81526
-5.9543,-4.53189,1.43337,1.75404
-5.97424,-4.58078,1.43055,1.66214
-5.99024,-4.62231,1.4282,1.58255
-6.00592,-4.66469,1.4259,1.50114
-6.02138,-4.70784,1.42364,1.41842
-6.03676,-4.7519,1.42144,1.33492
-6.05214,-4.79679,1.41927,1.25098
-6.06764,-4.84256,1.41713,1.1668
-6.0834,-4.88926,1.41501,1.08252
-6.09953,-4.93688,1.4129,0.99825
-6.11613,-4.98536,1.41078,0.914031
-6.17263,-5.20362,1.3996,0.430046
-6.17263,-5.20362,1.3996,0.430045
-6.17263,-5.20362,1.3996,0.430044
-6.17268,-5.2038,1.3997,0.429229
-6.17274,-5.20415,1.39973,0.428483
-6.17278,-5.20468,1.39973,0.427636
-6.17277,-5.2055,1.39969,0.426582
-6.17258,-5.20692,1.39958,0.425007
-6.17222,-5.20849,1.39942,0.423425
-6.17174,-5.21002,1.39925,0.421967
-6.17085,-5.21227,1.39896,0.419903
-6.16959,-5.2149,1.39858,0.41755
-6.16792,-5.2179,1.39813,0.414911
-6.15747,-5.23263,1.39566,0.402183
-6.15361,-5.23731,1.39482,0.398125
-6.14932,-5.24229,1.39392,0.393786
-6.14461,-5.24756,1.39296,0.389157
-6.13845,-5.25422,1.39173,0.383243
-6.13292,-5.26004,1.39064,0.378011
-6.12586,-5.2673,1.38928,0.371388
-6.11837,-5.27483,1.38787,0.364394
-6.11185,-5.2813,1.38665,0.35829
-6.10235,-5.29059,1.38489,0.349343
-6.07486,-5.31686,1.37991,0.322828
-6.06429,-5.32681,1.37801,0.312299
-6.06276,-5.32824,1.37774,0.310766
-6.06123,-5.32967,1.37747,0.309224
-6.0597,-5.33111,1.37719,0.307675
-6.05816,-5.33254,1.37692,0.306118
-6.05663,-5.33398,1.37664,0.304553
-6.05509,-5.33542,1.37637,0.30298
-6.05354,-5.33686,1.37609,0.3014
-6.052,-5.3383,1.37582,0.299813
-6.04423,-5.34553,1.37443,0.291778
-6.04267,-5.34698,1.37416,0.29015
-6.04111,-5.34843,1.37388,0.288515
-6.02224,-5.36591,1.37053,0.268389
-6.01274,-5.37469,1.36884,0.258
-6.01116,-5.37616,1.36856,0.256249
-6.00957,-5.37762,1.36828,0.254491
-6.00798,-5.37909,1.36799,0.252728
-6.00639,-5.38056,1.36771,0.250959
-6.00481,-5.38202,1.36743,0.249184
-6.00322,-5.38349,1.36715,0.247405
-6.00163,-5.38496,1.36686,0.245621
-6.00004,-5.38643,1.36658,0.243832
-5.99208,-5.39378,1.36516,0.234797
-5.99049,-5.39525,1.36488,0.232973
-5.97296,-5.41148,1.36175,0.212623
-5.97136,-5.41296,1.36146,0.210747
-5.95221,-5.43076,1.35804,0.187924
-5.92516,-5.45609,1.35318,0.15468
-5.88565,-5.49361,1.34604,0.104354
-5.83879,-5.53902,1.33746,0.0422751
-5.80321,-5.57412,1.33088,-0.0060725
-5.75895,-5.61851,1.32261,-0.0675598
-5.7227,-5.65538,1.31576,-0.118674
-5.68087,-5.69841,1.30778,-0.178391
-5.64829,-5.73226,1.30151,-0.225291
-5.60728,-5.77525,1.29355,-0.284862
-5.57688,-5.8074,1.28758,-0.329468
-5.54234,-5.84411,1.28074,-0.380376
-5.44878,-5.97255,1.25958,-0.634008
-5.44878,-5.97255,1.25958,-0.634009
-5.44878,-5.97255,1.25958,-0.634009
-5.44877,-5.97256,1.2596,-0.634174
-5.44871,-5.97261,1.25965,-0.634369
-5.44852,-5.97276,1.25977,-0.634705
-5.44818,-5.97299,1.25996,-0.635073
-5.4476,-5.97332,1.26025,-0.635522
-5.44669,-5.97378,1.26065,-0.636053
-5.44507,-5.97448,1.26129,-0.636791
-5.44321,-5.9752,1.26196,-0.637489
-5.44086,-5.97603,1.26277,-0.638257
-5.43861,-5.97677,1.26353,-0.638923
-5.42805,-5.97978,1.26694,-0.641583
-5.42429,-5.98073,1.26815,-0.642436
-5.41915,-5.98196,1.26979,-0.643559
-5.41354,-5.98322,1.27159,-0.644742
-5.4075,-5.98449,1.27355,-0.645984
-5.40106,-5.98576,1.27566,-0.647284
-5.39426,-5.98703,1.27792,-0.648639
-5.38566,-5.98854,1.28082,-0.650336
-5.37818,-5.98977,1.28338,-0.651805
-5.37045,-5.99097,1.28609,-0.653324
-5.35598,-5.99307,1.29125,-0.656174
-5.35434,-5.99329,1.29185,-0.6565
-5.35269,-5.99352,1.29245,-0.656827
-5.35103,-5.99374,1.29305,-0.657156
-5.34937,-5.99396,1.29366,-0.657486
-5.3477,-5.99419,1.29428,-0.657818
-5.34602,-5.99441,1.2949,-0.658152
-5.34434,-5.99462,1.29552,-0.658488
-5.34265,-5.99484,1.29615,-0.658825
-5.34096,-5.99506,1.29678,-0.659164
-5.32724,-5.99674,1.30197,-0.661931
-5.32551,-5.99695,1.30264,-0.662284
-5.32377,-5.99715,1.30331,-0.662638
-5.32202,-5.99735,1.30398,-0.662993
-5.32028,-5.99756,1.30465,-0.66335
-5.31853,-5.99776,1.30533,-0.663708
-5.31677,-5.99796,1.30601,-0.664067
-5.31501,-5.99816,1.30669,-0.664427
-5.31325,-5.99835,1.30738,-0.664789
-5.31149,-5.99855,1.30807,-0.665153
-5.30972,-5.99875,1.30876,-0.665517
-5.28833,-6.00104,1.31727,-0.66999
-5.28654,-6.00123,1.318,-0.670371
-5.24135,-6.00574,1.3366,-0.680188
-5.18713,-6.01098,1.35966,-0.6926
-5.1403,-6.01557,1.37981,-0.703737
-5.10249,-6.01937,1.39601,-0.712901
-5.05736,-6.02402,1.41519,-0.723946
-5.00485,-6.02952,1.43719,-0.736845
-4.95963,-6.0343,1.456,-0.747992
-4.92169,-6.03831,1.47172,-0.757353
-4.86565,-6.04424,1.49485,-0.771153
-4.82033,-6.04903,1.51348,-0.782263
-4.77503,-6.05383,1.53207,-0.793339
-4.72983,-6.05859,1.55067,-0.80439
-4.54822,-6.08096,1.62143,-0.869764
-4.54822,-6.08096,1.62143,-0.869764
-4.54822,-6.08096,1.62143,-0.869764
-4.54821,-6.08096,1.62149,-0.869772
-4.5482,-6.08096,1.62159,-0.869788
-4.54815,-6.08096,1.62178,-0.869855
-4.54804,-6.08096,1.62208,-0.870025
-4.54777,-6.08094,1.62259,-0.870409
-4.54741,-6.08091,1.62314,-0.870919
-4.54689,-6.08085,1.62381,-0.871618
-4.54619,-6.08076,1.62462,-0.872548
-4.54528,-6.08062,1.62556,-0.873732
-4.54415,-6.08042,1.62663,-0.875176
-4.5399,-6.07948,1.63035,-0.880715
-4.53792,-6.07896,1.63198,-0.883343
-4.53572,-6.07834,1.63375,-0.886301
-4.5333,-6.07761,1.63567,-0.889623
-4.53066,-6.07676,1.63773,-0.893301
-4.52709,-6.07553,1.6405,-0.898412
-4.52401,-6.07442,1.64287,-0.902924
-4.52075,-6.07319,1.64537,-0.907798
-4.51733,-6.07184,1.64801,-0.91306
-4.51374,-6.07038,1.65075,-0.918687
-4.50615,-6.06715,1.65661,-0.931073
-4.50517,-6.06671,1.65736,-0.932723
-4.50417,-6.06627,1.65813,-0.934396
-4.50317,-6.06583,1.65891,-0.936092
-4.50217,-6.06538,1.65969,-0.937813
-4.50115,-6.06492,1.66048,-0.939558
-4.50013,-6.06446,1.66127,-0.941326
-4.49911,-6.06399,1.66207,-0.943118
-4.49808,-6.06351,1.66288,-0.944931
-4.49704,-6.06303,1.66369,-0.946767
-4.49599,-6.06255,1.66451,-0.948624
-4.49495,-6.06206,1.66533,-0.950502
-4.49176,-6.06055,1.66783,-0.956272
-4.49069,-6.06004,1.66868,-0.958241
-4.48962,-6.05953,1.66953,-0.960234
-4.48854,-6.059,1.67039,-0.962249
-4.48746,-6.05848,1.67125,-0.964285
-4.48637,-6.05795,1.67212,-0.966343
-4.48528,-6.05741,1.67299,-0.968421
-4.48418,-6.05687,1.67386,-0.970518
-4.48308,-6.05633,1.67474,-0.972638
-4.46966,-6.04948,1.68566,-0.999737
-4.43999,-6.03309,1.71104,-1.06814
-4.41636,-6.0188,1.73263,-1.13192
-4.385,-5.99798,1.76319,-1.23025
-4.35544,-5.97623,1.79387,-1.33781
-4.33124,-5.95665,1.82021,-1.43612
-4.30787,-5.93603,1.84644,-1.53838
-4.28506,-5.91419,1.87246,-1.64339
-4.26263,-5.89103,1.89833,-1.75042
-4.24032,-5.86638,1.92409,-1.85883
-4.21787,-5.84013,1.9498,-1.9682
-4.19502,-5.81228,1.97548,-2.07818
-4.17157,-5.78288,2.00116,-2.18855
-4.14731,-5.75202,2.02684,-2.29912
-4.12208,-5.7198,2.05252,-2.40981
-4.02949,-5.55869,2.13233,-3.02971
-4.02949,-5.55869,2.13233,-3.02972
-4.02949,-5.55869,2.13233,-3.02972
-4.02948,-5.55868,2.13246,-3.02986
-4.02947,-5.55866,2.13268,-3.03016
-4.02941,-5.5586,2.13303,-3.03075
-4.02927,-5.55849,2.13348,-3.03168
-4.02899,-5.55833,2.13403,-3.03307
-4.02852,-5.55816,2.13466,-3.03493
-4.02797,-5.55804,2.13524,-3.03684
-4.02678,-5.55798,2.13616,-3.04042
-4.02541,-5.55808,2.13702,-3.04413
-4.02367,-5.55836,2.13791,-3.04852
-4.01902,-5.55964,2.13982,-3.0595
-4.0161,-5.5607,2.14082,-3.06614
-4.01281,-5.56207,2.14184,-3.07353
-4.00917,-5.56376,2.14287,-3.0817
-4.00436,-5.56623,2.1441,-3.09253
-4.00002,-5.56864,2.14513,-3.10241
-3.99541,-5.57137,2.14615,-3.11305
-3.99056,-5.57441,2.14715,-3.12445
-3.98549,-5.57772,2.14814,-3.13659
-3.98446,-5.57842,2.14833,-3.13911
-3.97917,-5.58204,2.1493,3.13105
-3.97809,-5.5828,2.14948,3.12836
-3.97701,-5.58356,2.14967,3.12564
-3.97592,-5.58433,2.14986,3.1229
-3.97483,-5.58511,2.15005,3.12012
-3.97373,-5.5859,2.15024,3.11732
-3.97262,-5.58669,2.15043,3.11448
-3.97151,-5.58749,2.15061,3.11162
-3.97039,-5.58831,2.15079,3.10874
-3.96927,-5.58912,2.15097,3.10582
-3.96814,-5.58995,2.15115,3.10288
-3.95778,-5.59766,2.15275,3.0752
-3.95661,-5.59854,2.15292,3.072
-3.95543,-5.59943,2.15309,3.06877
-3.95425,-5.60032,2.15325,3.06551
